C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,05:30:01,0000000406099344,DEMAND,0000000406099344
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",NSW1,5.09,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLD1,2.259,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLDC,0,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLDN,0,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",QLDS,2.259,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",SA1,0,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",TAS1,0.672,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",TASN,0.381,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",TASS,0.291,1,MEASUREMENT,"2023/12/19 05:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 05:00:00",VIC1,0.471,1,MEASUREMENT,"2023/12/19 05:19:19"
C,"END OF REPORT",13
