C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/06,13:30:03,0000000386544750,DEMAND,0000000386544750
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",NSW1,2805.308,1,MEASUREMENT,"2023/05/06 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLD1,2564.838,1,MEASUREMENT,"2023/05/06 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLDC,201.221,1,MEASUREMENT,"2023/05/06 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLDN,407.454,1,MEASUREMENT,"2023/05/06 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",QLDS,1956.163,1,MEASUREMENT,"2023/05/06 13:19:19"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",SA1,971.963,1,MEASUREMENT,"2023/05/06 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",TAS1,114.278,1,MEASUREMENT,"2023/05/06 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",TASN,72.748,1,MEASUREMENT,"2023/05/06 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",TASS,41.676,1,MEASUREMENT,"2023/05/06 13:19:20"
D,ROOFTOP,ACTUAL,2,"2023/05/06 13:00:00",VIC1,886.083,1,MEASUREMENT,"2023/05/06 13:19:20"
C,"END OF REPORT",13
