C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/20,17:30:02,0000000395057674,DEMAND,0000000395057674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",NSW1,270.952,0.7,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLD1,400.693,1,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLDC,38.025,0.7,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLDN,142.548,1,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",QLDS,220.12,1,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",SA1,180.049,0.7,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",TAS1,16.582,1,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",TASN,7.549,1,MEASUREMENT,"2023/08/20 17:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",TASS,9.019,1,MEASUREMENT,"2023/08/20 17:19:13"
D,ROOFTOP,ACTUAL,2,"2023/08/20 17:00:00",VIC1,319.558,1,MEASUREMENT,"2023/08/20 17:19:13"
C,"END OF REPORT",13
