C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/22,10:00:02,0000000403146423,DEMAND,0000000403146423
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",NSW1,2461.954,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",QLD1,1942.247,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",QLDC,196.267,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",QLDN,298.766,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",QLDS,1447.215,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",SA1,1131.628,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",TAS1,125.629,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",TASN,56.366,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",TASS,69.154,1,MEASUREMENT,"2023/11/22 09:49:13"
D,ROOFTOP,ACTUAL,2,"2023/11/22 09:30:00",VIC1,2194.502,1,MEASUREMENT,"2023/11/22 09:49:14"
C,"END OF REPORT",13
