C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/29,11:00:01,0000000407069597,DEMAND,0000000407069596
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",NSW1,2616.999,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLD1,4291.929,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLDC,407.059,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLDN,621.759,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",QLDS,3263.111,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",SA1,1502.777,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",TAS1,177.738,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",TASN,111.233,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",TASS,66.506,0.6,SATELLITE,"2023/12/29 10:50:23"
D,ROOFTOP,ACTUAL,2,"2023/12/29 10:30:00",VIC1,2719.037,0.6,SATELLITE,"2023/12/29 10:50:23"
C,"END OF REPORT",13
