C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/22,09:00:02,0000000383279511,DEMAND,0000000383279511
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",NSW1,1057.577,1,MEASUREMENT,"2023/03/22 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLD1,1019.599,1,MEASUREMENT,"2023/03/22 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLDC,78.033,1,MEASUREMENT,"2023/03/22 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLDN,181.822,1,MEASUREMENT,"2023/03/22 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",QLDS,759.744,1,MEASUREMENT,"2023/03/22 08:49:23"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",SA1,271.45,1,MEASUREMENT,"2023/03/22 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",TAS1,30.576,1,MEASUREMENT,"2023/03/22 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",TASN,11.043,1,MEASUREMENT,"2023/03/22 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",TASS,19.477,1,MEASUREMENT,"2023/03/22 08:49:24"
D,ROOFTOP,ACTUAL,2,"2023/03/22 08:30:00",VIC1,702.739,1,MEASUREMENT,"2023/03/22 08:49:24"
C,"END OF REPORT",13
