C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/06,15:00:02,0000000412965325,DEMAND,0000000412965325
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",NSW1,3144.096,1,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLD1,3082.769,1,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLDC,278.707,1,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLDN,339.911,1,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",QLDS,2464.152,1,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",SA1,1374.719,1,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",TAS1,194.741,1,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",TASN,101.008,0.7,MEASUREMENT,"2024/03/06 14:49:12"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",TASS,93.726,1,MEASUREMENT,"2024/03/06 14:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/06 14:30:00",VIC1,2123.83,1,MEASUREMENT,"2024/03/06 14:49:13"
C,"END OF REPORT",13
