C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/15,12:30:02,0000000408470522,DEMAND,0000000408470521
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",NSW1,1644.758,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLD1,2123.553,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLDC,335.044,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLDN,276.926,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",QLDS,1511.583,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",SA1,1848.176,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",TAS1,172.541,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",TASN,79.756,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",TASS,92.785,0.6,SATELLITE,"2024/01/15 12:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/15 12:00:00",VIC1,2976.269,0.6,SATELLITE,"2024/01/15 12:20:24"
C,"END OF REPORT",13
