C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,12:30:03,0000000406137934,DEMAND,0000000406137933
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",NSW1,2750.508,0.6,SATELLITE,"2023/12/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",QLD1,4143.896,0.6,SATELLITE,"2023/12/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",QLDC,386.751,0.6,SATELLITE,"2023/12/19 12:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",QLDN,471.984,0.6,SATELLITE,"2023/12/19 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",QLDS,3285.161,0.6,SATELLITE,"2023/12/19 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",SA1,1764.109,0.6,SATELLITE,"2023/12/19 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",TAS1,172.284,0.6,SATELLITE,"2023/12/19 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",TASN,105.284,0.6,SATELLITE,"2023/12/19 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",TASS,67,0.6,SATELLITE,"2023/12/19 12:20:26"
D,ROOFTOP,ACTUAL,2,"2023/12/19 12:00:00",VIC1,1168.084,0.6,SATELLITE,"2023/12/19 12:20:26"
C,"END OF REPORT",13
