C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/20,09:00:03,0000000387592805,DEMAND,0000000387592805
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",NSW1,941.562,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",QLD1,1338.222,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",QLDC,114.575,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",QLDN,205.305,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",QLDS,1018.341,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",SA1,47.036,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",TAS1,19.38,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",TASN,11.374,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",TASS,8.02,1,MEASUREMENT,"2023/05/20 08:49:22"
D,ROOFTOP,ACTUAL,2,"2023/05/20 08:30:00",VIC1,98.257,1,MEASUREMENT,"2023/05/20 08:49:22"
C,"END OF REPORT",13
