C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/24,17:00:02,0000000397986222,DEMAND,0000000397986221
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",NSW1,1132.698,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLD1,861.685,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLDC,91.551,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLDN,197.573,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",QLDS,572.561,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",SA1,721.674,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",TAS1,44.138,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",TASN,20.317,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",TASS,23.82,0.6,SATELLITE,"2023/09/24 16:50:26"
D,ROOFTOP,ACTUAL,2,"2023/09/24 16:30:00",VIC1,1017.154,0.6,SATELLITE,"2023/09/24 16:50:26"
C,"END OF REPORT",13
