C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/10,11:00:02,0000000410729937,DEMAND,0000000410729936
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",NSW1,2930.972,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLD1,2164.693,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLDC,351.345,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLDN,528.091,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",QLDS,1285.257,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",SA1,1439.873,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",TAS1,148.235,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",TASN,73.395,0.6,SATELLITE,"2024/02/10 10:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",TASS,74.84,0.6,SATELLITE,"2024/02/10 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/10 10:30:00",VIC1,2745.718,0.6,SATELLITE,"2024/02/10 10:50:23"
C,"END OF REPORT",13
