C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,17:59:46,0000000384129379,DEMAND,0000000384129378
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",NSW1,762.842,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLD1,764.92,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLDC,89.147,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLDN,95.945,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",QLDS,579.828,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",SA1,665.83,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",TAS1,32.929,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",TASN,21.415,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",TASS,11.514,0.6,SATELLITE,"2023/04/03 16:50:21"
D,ROOFTOP,ACTUAL,2,"2023/04/03 16:30:00",VIC1,751.049,0.6,SATELLITE,"2023/04/03 16:50:21"
C,"END OF REPORT",13
