C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/24,14:00:02,0000000411970696,DEMAND,0000000411970696
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",NSW1,1781.322,1,MEASUREMENT,"2024/02/24 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLD1,1580.366,1,MEASUREMENT,"2024/02/24 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLDC,211.849,0.7,MEASUREMENT,"2024/02/24 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLDN,278.86,1,MEASUREMENT,"2024/02/24 13:49:17"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",QLDS,1089.657,1,MEASUREMENT,"2024/02/24 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",SA1,1569.873,1,MEASUREMENT,"2024/02/24 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",TAS1,219.52,1,MEASUREMENT,"2024/02/24 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",TASN,114.117,1,MEASUREMENT,"2024/02/24 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",TASS,105.397,1,MEASUREMENT,"2024/02/24 13:49:18"
D,ROOFTOP,ACTUAL,2,"2024/02/24 13:30:00",VIC1,2859.763,1,MEASUREMENT,"2024/02/24 13:49:18"
C,"END OF REPORT",13
