C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/18,17:00:02,0000000411445880,DEMAND,0000000411445880
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",NSW1,835.793,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",QLD1,1841.112,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",QLDC,183.088,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",QLDN,259.037,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",QLDS,1398.988,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",SA1,1086.699,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",TAS1,129.329,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",TASN,64.469,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",TASS,64.819,1,MEASUREMENT,"2024/02/18 16:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/18 16:30:00",VIC1,1760.284,1,MEASUREMENT,"2024/02/18 16:49:15"
C,"END OF REPORT",13
