C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/16,08:30:02,0000000394697096,DEMAND,0000000394697096
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",NSW1,526.059,1,MEASUREMENT,"2023/08/16 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",QLD1,851.279,1,MEASUREMENT,"2023/08/16 08:19:11"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",QLDC,71.264,0.7,MEASUREMENT,"2023/08/16 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",QLDN,146.1,1,MEASUREMENT,"2023/08/16 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",QLDS,633.915,1,MEASUREMENT,"2023/08/16 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",SA1,26.076,0.7,MEASUREMENT,"2023/08/16 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",TAS1,11.101,1,MEASUREMENT,"2023/08/16 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",TASN,3.346,1,MEASUREMENT,"2023/08/16 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",TASS,7.726,1,MEASUREMENT,"2023/08/16 08:19:12"
D,ROOFTOP,ACTUAL,2,"2023/08/16 08:00:00",VIC1,188.697,0.7,MEASUREMENT,"2023/08/16 08:19:12"
C,"END OF REPORT",13
