C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/31,08:00:01,0000000401112597,DEMAND,0000000401112597
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",NSW1,1675.132,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLD1,1742.23,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLDC,180.814,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLDN,209.942,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",QLDS,1351.473,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",SA1,272.554,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",TAS1,78.351,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",TASN,42.121,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",TASS,36.242,1,MEASUREMENT,"2023/10/31 07:49:12"
D,ROOFTOP,ACTUAL,2,"2023/10/31 07:30:00",VIC1,951.11,1,MEASUREMENT,"2023/10/31 07:49:12"
C,"END OF REPORT",13
