C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,09:30:03,0000000384102168,DEMAND,0000000384102167
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",NSW1,1593.66,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",QLD1,2000.129,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",QLDC,181.655,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",QLDN,239.672,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",QLDS,1578.802,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",SA1,536.225,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",TAS1,70.502,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",TASN,38.579,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",TASS,31.923,0.6,SATELLITE,"2023/04/03 09:20:23"
D,ROOFTOP,ACTUAL,2,"2023/04/03 09:00:00",VIC1,1146.188,0.6,SATELLITE,"2023/04/03 09:20:23"
C,"END OF REPORT",13
