C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/03/18,13:00:03,0000000383023382,DEMAND,0000000383023382
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",NSW1,3701.203,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",QLD1,3300.618,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",QLDC,270.999,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",QLDN,484.352,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",QLDS,2545.268,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",SA1,1214.457,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",TAS1,130.813,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",TASN,83.135,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",TASS,47.835,1,MEASUREMENT,"2023/03/18 12:49:16"
D,ROOFTOP,ACTUAL,2,"2023/03/18 12:30:00",VIC1,1646.579,1,MEASUREMENT,"2023/03/18 12:49:16"
C,"END OF REPORT",13
