C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/24,16:30:02,0000000409271377,DEMAND,0000000409271377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",NSW1,1370.136,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",QLD1,2338.327,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",QLDC,255.545,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",QLDN,247.838,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",QLDS,1834.944,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",SA1,853.524,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",TAS1,161.417,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",TASN,84.893,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",TASS,76.529,1,MEASUREMENT,"2024/01/24 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/24 16:00:00",VIC1,1610.411,1,MEASUREMENT,"2024/01/24 16:19:17"
C,"END OF REPORT",13
