C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/21,12:30:02,0000000395121448,DEMAND,0000000395121448
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",NSW1,3298.842,0.7,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",QLD1,2799.935,1,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",QLDC,258.339,0.7,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",QLDN,464.396,0.7,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",QLDS,2077.199,1,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",SA1,817.664,0.7,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",TAS1,103.668,0.7,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",TASN,35.942,0.7,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",TASS,67.513,0.7,MEASUREMENT,"2023/08/21 12:19:09"
D,ROOFTOP,ACTUAL,2,"2023/08/21 12:00:00",VIC1,1572.515,0.7,MEASUREMENT,"2023/08/21 12:19:09"
C,"END OF REPORT",13
