C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/07,20:00:01,0000000404803772,DEMAND,0000000404803772
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",NSW1,0.056,1,MEASUREMENT,"2023/12/07 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",QLD1,0,1,MEASUREMENT,"2023/12/07 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",QLDC,0,1,MEASUREMENT,"2023/12/07 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",QLDN,0,1,MEASUREMENT,"2023/12/07 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",QLDS,0,1,MEASUREMENT,"2023/12/07 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",SA1,28.017,1,MEASUREMENT,"2023/12/07 19:49:14"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",TAS1,2.551,1,MEASUREMENT,"2023/12/07 19:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",TASN,0.692,1,MEASUREMENT,"2023/12/07 19:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",TASS,1.852,1,MEASUREMENT,"2023/12/07 19:49:15"
D,ROOFTOP,ACTUAL,2,"2023/12/07 19:30:00",VIC1,36.702,1,MEASUREMENT,"2023/12/07 19:49:15"
C,"END OF REPORT",13
