C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/21,07:30:02,0000000408974998,DEMAND,0000000408974997
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",NSW1,1363.187,0.6,SATELLITE,"2024/01/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",QLD1,1003.403,0.6,SATELLITE,"2024/01/21 07:20:22"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",QLDC,97.365,0.6,SATELLITE,"2024/01/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",QLDN,83.238,0.6,SATELLITE,"2024/01/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",QLDS,822.8,0.6,SATELLITE,"2024/01/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",SA1,227.674,0.6,SATELLITE,"2024/01/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",TAS1,35.29,0.6,SATELLITE,"2024/01/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",TASN,26.409,0.6,SATELLITE,"2024/01/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",TASS,8.881,0.6,SATELLITE,"2024/01/21 07:20:23"
D,ROOFTOP,ACTUAL,2,"2024/01/21 07:00:00",VIC1,533.081,0.6,SATELLITE,"2024/01/21 07:20:23"
C,"END OF REPORT",13
