C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,16:00:01,0000000390758988,DEMAND,0000000390758988
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",NSW1,1038.871,1,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",QLD1,1031.673,1,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",QLDC,60.75,1,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",QLDN,285.021,1,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",QLDS,685.901,1,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",SA1,471.303,1,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",TAS1,17.508,0.7,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",TASN,11.975,1,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",TASS,5.564,0.7,MEASUREMENT,"2023/06/29 15:49:17"
D,ROOFTOP,ACTUAL,2,"2023/06/29 15:30:00",VIC1,300.756,1,MEASUREMENT,"2023/06/29 15:49:17"
C,"END OF REPORT",13
