C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/22,12:30:02,0000000400283595,DEMAND,0000000400283595
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",NSW1,4201.045,1,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",QLD1,3715.476,1,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",QLDC,281.034,1,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",QLDN,606.818,1,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",QLDS,2827.623,1,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",SA1,1229.337,1,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",TAS1,139.849,0.7,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",TASN,74.464,1,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",TASS,65.396,0.7,MEASUREMENT,"2023/10/22 12:19:06"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:00:00",VIC1,1011.763,1,MEASUREMENT,"2023/10/22 12:19:06"
C,"END OF REPORT",13
