C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/30,15:30:02,0000000390834861,DEMAND,0000000390834861
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",NSW1,1394.676,1,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",QLD1,1611.444,1,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",QLDC,135.254,1,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",QLDN,264.514,1,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",QLDS,1211.676,1,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",SA1,435.186,1,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",TAS1,52.899,0.7,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",TASN,33.797,1,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",TASS,19.169,0.7,MEASUREMENT,"2023/06/30 15:19:15"
D,ROOFTOP,ACTUAL,2,"2023/06/30 15:00:00",VIC1,622.817,1,MEASUREMENT,"2023/06/30 15:19:15"
C,"END OF REPORT",13
