C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/05,11:30:02,0000000396389453,DEMAND,0000000396389453
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",NSW1,3548.792,0.7,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLD1,3397.636,1,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLDC,322.238,1,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLDN,560.927,1,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",QLDS,2514.471,1,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",SA1,1156.596,0.7,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",TAS1,137.362,1,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",TASN,65.122,1,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",TASS,72.159,1,MEASUREMENT,"2023/09/05 11:19:12"
D,ROOFTOP,ACTUAL,2,"2023/09/05 11:00:00",VIC1,1490.985,1,MEASUREMENT,"2023/09/05 11:19:12"
C,"END OF REPORT",13
