C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/10,07:30:02,0000000401935094,DEMAND,0000000401935094
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",NSW1,1021.602,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",QLD1,845.98,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",QLDC,137.401,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",QLDN,129.085,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",QLDS,579.494,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",SA1,183.4,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",TAS1,59.741,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",TASN,26.667,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",TASS,33.021,1,MEASUREMENT,"2023/11/10 07:19:16"
D,ROOFTOP,ACTUAL,2,"2023/11/10 07:00:00",VIC1,617.013,1,MEASUREMENT,"2023/11/10 07:19:16"
C,"END OF REPORT",13
