C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/09,13:30:01,0000000407978335,DEMAND,0000000407978335
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",NSW1,2722.845,1,MEASUREMENT,"2024/01/09 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",QLD1,2838.802,1,MEASUREMENT,"2024/01/09 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",QLDC,189.784,1,MEASUREMENT,"2024/01/09 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",QLDN,507.295,1,MEASUREMENT,"2024/01/09 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",QLDS,2141.723,1,MEASUREMENT,"2024/01/09 13:19:13"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",SA1,1533.786,1,MEASUREMENT,"2024/01/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",TAS1,220.831,1,MEASUREMENT,"2024/01/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",TASN,115.32,1,MEASUREMENT,"2024/01/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",TASS,105.507,1,MEASUREMENT,"2024/01/09 13:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/09 13:00:00",VIC1,2567.131,1,MEASUREMENT,"2024/01/09 13:19:14"
C,"END OF REPORT",13
