C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/22,10:30:03,0000000385478381,DEMAND,0000000385478380
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",NSW1,1642.402,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLD1,2041.243,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLDC,225.513,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLDN,301.316,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLDS,1514.414,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",SA1,728.984,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",TAS1,64.869,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",TASN,45.098,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",TASS,19.771,0.6,SATELLITE,"2023/04/22 10:20:25"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",VIC1,692.836,0.6,SATELLITE,"2023/04/22 10:20:25"
C,"END OF REPORT",13
