C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/20,08:00:01,0000000390012674,DEMAND,0000000390012674
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",NSW1,58.969,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLD1,225.036,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLDC,21.511,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLDN,26.333,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",QLDS,177.192,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",SA1,0,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",TAS1,0,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",TASN,0,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",TASS,0,1,MEASUREMENT,"2023/06/20 07:49:18"
D,ROOFTOP,ACTUAL,2,"2023/06/20 07:30:00",VIC1,0,1,MEASUREMENT,"2023/06/20 07:49:18"
C,"END OF REPORT",13
