C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/28,10:30:03,0000000385932237,DEMAND,0000000385932237
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",NSW1,2241.97,1,MEASUREMENT,"2023/04/28 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLD1,2467.558,1,MEASUREMENT,"2023/04/28 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLDC,211.946,1,MEASUREMENT,"2023/04/28 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLDN,416.67,1,MEASUREMENT,"2023/04/28 10:19:58"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",QLDS,1838.943,1,MEASUREMENT,"2023/04/28 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",SA1,519.914,1,MEASUREMENT,"2023/04/28 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",TAS1,72.91,1,MEASUREMENT,"2023/04/28 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",TASN,34.234,1,MEASUREMENT,"2023/04/28 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",TASS,38.629,1,MEASUREMENT,"2023/04/28 10:19:59"
D,ROOFTOP,ACTUAL,2,"2023/04/28 10:00:00",VIC1,1153.443,1,MEASUREMENT,"2023/04/28 10:19:59"
C,"END OF REPORT",13
