C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/02,20:00:02,0000000407427984,DEMAND,0000000407427984
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",NSW1,1.359,1,MEASUREMENT,"2024/01/02 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",QLD1,0,1,MEASUREMENT,"2024/01/02 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",QLDC,0,1,MEASUREMENT,"2024/01/02 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",QLDN,0,1,MEASUREMENT,"2024/01/02 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",QLDS,0,1,MEASUREMENT,"2024/01/02 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",SA1,67.615,1,MEASUREMENT,"2024/01/02 19:49:12"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",TAS1,6.288,1,MEASUREMENT,"2024/01/02 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",TASN,3.763,1,MEASUREMENT,"2024/01/02 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",TASS,2.531,1,MEASUREMENT,"2024/01/02 19:49:13"
D,ROOFTOP,ACTUAL,2,"2024/01/02 19:30:00",VIC1,25.951,1,MEASUREMENT,"2024/01/02 19:49:13"
C,"END OF REPORT",13
