C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,11:30:02,0000000413304413,DEMAND,0000000413304413
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",NSW1,3694.831,1,MEASUREMENT,"2024/03/10 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLD1,2277.045,1,MEASUREMENT,"2024/03/10 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLDC,171.229,1,MEASUREMENT,"2024/03/10 11:19:10"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLDN,460.581,1,MEASUREMENT,"2024/03/10 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",QLDS,1645.235,1,MEASUREMENT,"2024/03/10 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",SA1,1197.039,1,MEASUREMENT,"2024/03/10 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",TAS1,68.388,0.7,MEASUREMENT,"2024/03/10 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",TASN,47.82,0.7,MEASUREMENT,"2024/03/10 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",TASS,20.718,1,MEASUREMENT,"2024/03/10 11:19:11"
D,ROOFTOP,ACTUAL,2,"2024/03/10 11:00:00",VIC1,2375.5,1,MEASUREMENT,"2024/03/10 11:19:11"
C,"END OF REPORT",13
