C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/17,13:30:02,0000000405900393,DEMAND,0000000405900392
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",NSW1,4221.876,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",QLD1,3721.051,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",QLDC,390.564,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",QLDN,173.489,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",QLDS,3156.998,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",SA1,1783.879,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",TAS1,195.834,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",TASN,106.561,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",TASS,89.273,0.6,SATELLITE,"2023/12/17 13:20:25"
D,ROOFTOP,ACTUAL,2,"2023/12/17 13:00:00",VIC1,3506.061,0.6,SATELLITE,"2023/12/17 13:20:25"
C,"END OF REPORT",13
