C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,10:30:02,0000000407722221,DEMAND,0000000407722220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",NSW1,3280.111,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",QLD1,2294.314,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",QLDC,287.539,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",QLDN,490.995,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",QLDS,1515.78,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",SA1,218.898,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",TAS1,163.698,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",TASN,74.864,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",TASS,88.834,0.6,SATELLITE,"2024/01/06 10:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 10:00:00",VIC1,2747.642,0.6,SATELLITE,"2024/01/06 10:20:24"
C,"END OF REPORT",13
