C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/20,14:30:02,0000000408916847,DEMAND,0000000408916847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",NSW1,3103.749,1,MEASUREMENT,"2024/01/20 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",QLD1,2713.413,1,MEASUREMENT,"2024/01/20 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",QLDC,241.038,1,MEASUREMENT,"2024/01/20 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",QLDN,441.017,1,MEASUREMENT,"2024/01/20 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",QLDS,2031.358,1,MEASUREMENT,"2024/01/20 14:19:14"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",SA1,1477.192,1,MEASUREMENT,"2024/01/20 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",TAS1,67.233,1,MEASUREMENT,"2024/01/20 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",TASN,28.059,1,MEASUREMENT,"2024/01/20 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",TASS,39.082,1,MEASUREMENT,"2024/01/20 14:19:15"
D,ROOFTOP,ACTUAL,2,"2024/01/20 14:00:00",VIC1,1544.43,1,MEASUREMENT,"2024/01/20 14:19:15"
C,"END OF REPORT",13
