C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/23,06:00:01,0000000400342108,DEMAND,0000000400342107
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",NSW1,98.782,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLD1,94.497,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLDC,5.416,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLDN,0.497,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",QLDS,88.584,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",SA1,0,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",TAS1,3.578,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",TASN,1.777,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",TASS,1.801,0.6,SATELLITE,"2023/10/23 05:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/23 05:30:00",VIC1,8.752,0.6,SATELLITE,"2023/10/23 05:50:22"
C,"END OF REPORT",13
