C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/10,08:30:01,0000000410721171,DEMAND,0000000410721171
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",NSW1,1065.235,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",QLD1,1133.504,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",QLDC,195.054,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",QLDN,207.023,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",QLDS,731.428,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",SA1,327.022,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",TAS1,58.062,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",TASN,25.712,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",TASS,32.289,1,MEASUREMENT,"2024/02/10 08:19:16"
D,ROOFTOP,ACTUAL,2,"2024/02/10 08:00:00",VIC1,932.974,1,MEASUREMENT,"2024/02/10 08:19:16"
C,"END OF REPORT",13
