C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,06:30:01,0000000399181755,DEMAND,0000000399181755
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",NSW1,95.449,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLD1,107.576,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLDC,5.781,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLDN,1.597,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",QLDS,100.198,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",SA1,0,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",TAS1,1.666,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",TASN,0.446,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",TASS,1.215,1,MEASUREMENT,"2023/10/09 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/10/09 06:00:00",VIC1,3.558,1,MEASUREMENT,"2023/10/09 06:19:19"
C,"END OF REPORT",13
