C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/23,05:30:02,0000000403215956,DEMAND,0000000403215955
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",NSW1,21.279,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",QLD1,27.314,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",QLDC,0.936,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",QLDN,0,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",QLDS,26.378,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",SA1,0,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",TAS1,4.395,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",TASN,1.934,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",TASS,2.46,0.6,SATELLITE,"2023/11/23 05:20:30"
D,ROOFTOP,ACTUAL,2,"2023/11/23 05:00:00",VIC1,7.981,0.6,SATELLITE,"2023/11/23 05:20:30"
C,"END OF REPORT",13
