C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/30,14:30:02,0000000403968422,DEMAND,0000000403968421
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",NSW1,2694.161,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",QLD1,3906.06,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",QLDC,370.418,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",QLDN,621.325,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",QLDS,2914.318,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",SA1,1786.209,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",TAS1,118.907,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",TASN,71.556,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",TASS,47.352,0.6,SATELLITE,"2023/11/30 14:20:29"
D,ROOFTOP,ACTUAL,2,"2023/11/30 14:00:00",VIC1,1048.818,0.6,SATELLITE,"2023/11/30 14:20:29"
C,"END OF REPORT",13
