C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,17:30:03,0000000388559464,DEMAND,0000000388559464
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",NSW1,37.576,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",QLD1,127.373,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",QLDC,9.97,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",QLDN,73.388,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",QLDS,44.015,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",SA1,61.677,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",TAS1,0.66,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",TASN,0.548,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",TASS,0.115,1,MEASUREMENT,"2023/06/01 17:19:23"
D,ROOFTOP,ACTUAL,2,"2023/06/01 17:00:00",VIC1,53.666,1,MEASUREMENT,"2023/06/01 17:19:23"
C,"END OF REPORT",13
