C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/10,15:30:02,0000000396819087,DEMAND,0000000396819086
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",NSW1,2168.922,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLD1,1824.734,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDC,206.734,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDN,407.995,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",QLDS,1210.005,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",SA1,1073.621,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TAS1,60.904,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TASN,50.165,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",TASS,10.739,0.6,SATELLITE,"2023/09/10 15:20:22"
D,ROOFTOP,ACTUAL,2,"2023/09/10 15:00:00",VIC1,867.81,0.6,SATELLITE,"2023/09/10 15:20:22"
C,"END OF REPORT",13
