C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/11,14:30:02,0000000386927720,DEMAND,0000000386927720
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",NSW1,2211.504,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",QLD1,2059.021,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",QLDC,169.071,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",QLDN,343.589,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",QLDS,1546.362,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",SA1,948.19,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",TAS1,69.676,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",TASN,17.428,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",TASS,52.026,1,MEASUREMENT,"2023/05/11 14:19:14"
D,ROOFTOP,ACTUAL,2,"2023/05/11 14:00:00",VIC1,1696.521,1,MEASUREMENT,"2023/05/11 14:19:14"
C,"END OF REPORT",13
