C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/04,17:00:02,0000000401476503,DEMAND,0000000401476503
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",NSW1,607.454,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLD1,1105.773,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDC,109.79,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDN,201.794,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",QLDS,794.189,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",SA1,925.18,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TAS1,60.165,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TASN,37.796,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",TASS,22.442,1,MEASUREMENT,"2023/11/04 16:49:21"
D,ROOFTOP,ACTUAL,2,"2023/11/04 16:30:00",VIC1,1437.342,1,MEASUREMENT,"2023/11/04 16:49:21"
C,"END OF REPORT",13
