C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/04,14:30:02,0000000404406368,DEMAND,0000000404406367
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",NSW1,3961.142,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLD1,3054.92,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLDC,180.174,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLDN,607.838,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",QLDS,2266.908,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",SA1,1815.462,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",TAS1,79.189,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",TASN,46.332,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",TASS,32.858,0.6,SATELLITE,"2023/12/04 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/04 14:00:00",VIC1,3094.487,0.6,SATELLITE,"2023/12/04 14:20:24"
C,"END OF REPORT",13
