C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/01,08:30:02,0000000412488665,DEMAND,0000000412488664
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",NSW1,1195.302,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",QLD1,1727.328,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",QLDC,178.779,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",QLDN,211.92,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",QLDS,1336.629,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",SA1,371.129,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",TAS1,66.954,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",TASN,38.562,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",TASS,28.392,0.6,SATELLITE,"2024/03/01 08:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/01 08:00:00",VIC1,1010.337,0.6,SATELLITE,"2024/03/01 08:20:22"
C,"END OF REPORT",13
