C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/19,13:00:03,0000000387530746,DEMAND,0000000387530746
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",NSW1,2899.155,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",QLD1,2967.259,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",QLDC,252.065,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",QLDN,527.775,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",QLDS,2187.419,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",SA1,692.225,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",TAS1,99.846,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",TASN,64.907,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",TASS,35.082,1,MEASUREMENT,"2023/05/19 12:49:15"
D,ROOFTOP,ACTUAL,2,"2023/05/19 12:30:00",VIC1,1072.71,1,MEASUREMENT,"2023/05/19 12:49:15"
C,"END OF REPORT",13
