C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/18,14:00:02,0000000414035835,DEMAND,0000000414035834
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",NSW1,2504.168,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",QLD1,2548.14,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",QLDC,288.909,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",QLDN,201.465,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",QLDS,2057.767,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",SA1,1437.788,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",TAS1,143.036,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",TASN,79.376,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",TASS,63.661,0.6,SATELLITE,"2024/03/18 13:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/18 13:30:00",VIC1,2401.025,0.6,SATELLITE,"2024/03/18 13:50:23"
C,"END OF REPORT",13
