C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,10:30:02,0000000400193671,DEMAND,0000000400193671
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",NSW1,3688.189,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",QLD1,3313.095,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",QLDC,238.839,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",QLDN,514.64,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",QLDS,2559.616,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",SA1,889.266,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",TAS1,38.748,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",TASN,20.107,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",TASS,18.638,1,MEASUREMENT,"2023/10/21 10:19:39"
D,ROOFTOP,ACTUAL,2,"2023/10/21 10:00:00",VIC1,1427.587,1,MEASUREMENT,"2023/10/21 10:19:39"
C,"END OF REPORT",13
