C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,09:00:01,0000000407879059,DEMAND,0000000407879059
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",NSW1,1128.531,1,MEASUREMENT,"2024/01/08 08:49:14"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLD1,1492.464,1,MEASUREMENT,"2024/01/08 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLDC,199.892,1,MEASUREMENT,"2024/01/08 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLDN,302.634,1,MEASUREMENT,"2024/01/08 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",QLDS,989.938,1,MEASUREMENT,"2024/01/08 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",SA1,382.539,1,MEASUREMENT,"2024/01/08 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",TAS1,26.62,1,MEASUREMENT,"2024/01/08 08:49:15"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",TASN,13.756,1,MEASUREMENT,"2024/01/08 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",TASS,12.861,1,MEASUREMENT,"2024/01/08 08:49:16"
D,ROOFTOP,ACTUAL,2,"2024/01/08 08:30:00",VIC1,254.702,1,MEASUREMENT,"2024/01/08 08:49:16"
C,"END OF REPORT",13
