C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/25,18:00:02,0000000400595081,DEMAND,0000000400595080
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",NSW1,441.924,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",QLD1,383.771,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",QLDC,35.22,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",QLDN,96.197,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",QLDS,252.354,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",SA1,451.833,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",TAS1,31.977,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",TASN,18.67,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",TASS,13.308,0.6,SATELLITE,"2023/10/25 17:50:25"
D,ROOFTOP,ACTUAL,2,"2023/10/25 17:30:00",VIC1,479.826,0.6,SATELLITE,"2023/10/25 17:50:25"
C,"END OF REPORT",13
