C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/09/17,08:00:02,0000000397387468,DEMAND,0000000397387467
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",NSW1,1120.075,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",QLD1,1187.839,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",QLDC,114.7,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",QLDN,137.043,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",QLDS,936.096,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",SA1,146.086,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",TAS1,27.817,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",TASN,16.206,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",TASS,11.611,0.6,SATELLITE,"2023/09/17 07:50:21"
D,ROOFTOP,ACTUAL,2,"2023/09/17 07:30:00",VIC1,421.207,0.6,SATELLITE,"2023/09/17 07:50:21"
C,"END OF REPORT",13
