C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/13,18:30:01,0000000405468219,DEMAND,0000000405468218
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",NSW1,471.229,0.6,SATELLITE,"2023/12/13 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",QLD1,370.72,0.6,SATELLITE,"2023/12/13 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",QLDC,38.137,0.6,SATELLITE,"2023/12/13 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",QLDN,41.094,0.6,SATELLITE,"2023/12/13 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",QLDS,291.489,0.6,SATELLITE,"2023/12/13 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",SA1,578.215,0.6,SATELLITE,"2023/12/13 18:20:22"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",TAS1,19.628,0.6,SATELLITE,"2023/12/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",TASN,6.77,0.6,SATELLITE,"2023/12/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",TASS,12.858,0.6,SATELLITE,"2023/12/13 18:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/13 18:00:00",VIC1,692.98,0.6,SATELLITE,"2023/12/13 18:20:23"
C,"END OF REPORT",13
