C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/05,10:00:02,0000000393806447,DEMAND,0000000393806447
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",NSW1,865.412,0.7,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",QLD1,2011.667,1,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",QLDC,197.861,0.7,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",QLDN,332.551,1,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",QLDS,1481.256,1,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",SA1,395.502,0.7,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",TAS1,58.464,1,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",TASN,32.662,0.7,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",TASS,25.823,1,MEASUREMENT,"2023/08/05 09:49:15"
D,ROOFTOP,ACTUAL,2,"2023/08/05 09:30:00",VIC1,617.13,1,MEASUREMENT,"2023/08/05 09:49:15"
C,"END OF REPORT",13
