C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/01,11:30:05,0000000388536916,DEMAND,0000000388536916
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",NSW1,1507.666,1,MEASUREMENT,"2023/06/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",QLD1,2718.01,1,MEASUREMENT,"2023/06/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",QLDC,238.279,1,MEASUREMENT,"2023/06/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",QLDN,461.666,1,MEASUREMENT,"2023/06/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",QLDS,2018.065,1,MEASUREMENT,"2023/06/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",SA1,429.374,1,MEASUREMENT,"2023/06/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",TAS1,96.21,1,MEASUREMENT,"2023/06/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",TASN,54.704,1,MEASUREMENT,"2023/06/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",TASS,41.553,1,MEASUREMENT,"2023/06/01 11:19:10"
D,ROOFTOP,ACTUAL,2,"2023/06/01 11:00:00",VIC1,1251.967,1,MEASUREMENT,"2023/06/01 11:19:10"
C,"END OF REPORT",13
