C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/19,14:30:01,0000000406149357,DEMAND,0000000406149356
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",NSW1,2133.454,0.6,SATELLITE,"2023/12/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",QLD1,3832.357,0.6,SATELLITE,"2023/12/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",QLDC,347.384,0.6,SATELLITE,"2023/12/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",QLDN,573.568,0.6,SATELLITE,"2023/12/19 14:20:23"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",QLDS,2911.405,0.6,SATELLITE,"2023/12/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",SA1,1849.181,0.6,SATELLITE,"2023/12/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",TAS1,161.147,0.6,SATELLITE,"2023/12/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",TASN,100.593,0.6,SATELLITE,"2023/12/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",TASS,60.554,0.6,SATELLITE,"2023/12/19 14:20:24"
D,ROOFTOP,ACTUAL,2,"2023/12/19 14:00:00",VIC1,1650.633,0.6,SATELLITE,"2023/12/19 14:20:24"
C,"END OF REPORT",13
