C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/19,06:30:01,0000000406104500,DEMAND,0000000406104500
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",NSW1,249.842,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",QLD1,279.27,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",QLDC,21.472,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",QLDN,14.275,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",QLDS,243.523,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",SA1,11.792,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",TAS1,14.391,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",TASN,10.007,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",TASS,4.415,1,MEASUREMENT,"2023/12/19 06:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/19 06:00:00",VIC1,51.376,1,MEASUREMENT,"2023/12/19 06:19:19"
C,"END OF REPORT",13
