C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,14:00:01,0000000405793573,DEMAND,0000000405793573
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",NSW1,4266.043,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",QLD1,2967.068,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",QLDC,248.7,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",QLDN,219.212,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",QLDS,2499.156,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",SA1,1432.497,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",TAS1,187.892,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",TASN,96.57,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",TASS,91.299,1,MEASUREMENT,"2023/12/16 13:49:11"
D,ROOFTOP,ACTUAL,2,"2023/12/16 13:30:00",VIC1,2213.917,1,MEASUREMENT,"2023/12/16 13:49:11"
C,"END OF REPORT",13
