C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/06,13:30:02,0000000398973695,DEMAND,0000000398973695
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",NSW1,2643.009,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",QLD1,3182.217,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",QLDC,314.183,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",QLDN,605.289,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",QLDS,2262.745,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",SA1,1187.847,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",TAS1,157.592,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",TASN,88.177,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",TASS,69.477,1,MEASUREMENT,"2023/10/06 13:19:10"
D,ROOFTOP,ACTUAL,2,"2023/10/06 13:00:00",VIC1,2254.862,1,MEASUREMENT,"2023/10/06 13:19:10"
C,"END OF REPORT",13
