C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/18,16:30:02,0000000408749041,DEMAND,0000000408749040
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",NSW1,2581.904,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",QLD1,1017.087,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",QLDC,145.965,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",QLDN,140.533,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",QLDS,730.589,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",SA1,1369.928,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",TAS1,74.401,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",TASN,53.396,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",TASS,21.005,0.6,SATELLITE,"2024/01/18 16:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/18 16:00:00",VIC1,1684.712,0.6,SATELLITE,"2024/01/18 16:20:24"
C,"END OF REPORT",13
