C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/05,14:30:04,0000000386470600,DEMAND,0000000386470600
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",NSW1,2460.83,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",QLD1,2337.821,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",QLDC,211.989,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",QLDN,441.893,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",QLDS,1683.939,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",SA1,290.13,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",TAS1,49.186,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",TASN,15.841,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",TASS,33.229,1,MEASUREMENT,"2023/05/05 14:19:15"
D,ROOFTOP,ACTUAL,2,"2023/05/05 14:00:00",VIC1,1156.258,1,MEASUREMENT,"2023/05/05 14:19:15"
C,"END OF REPORT",13
