C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/14,09:00:02,0000000413654496,DEMAND,0000000413654496
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",NSW1,1926.072,1,MEASUREMENT,"2024/03/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLD1,1335.671,1,MEASUREMENT,"2024/03/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLDC,182.322,1,MEASUREMENT,"2024/03/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLDN,264.241,1,MEASUREMENT,"2024/03/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",QLDS,889.108,1,MEASUREMENT,"2024/03/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",SA1,106.26,1,MEASUREMENT,"2024/03/14 08:49:20"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",TAS1,77.869,1,MEASUREMENT,"2024/03/14 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",TASN,38.052,0.7,MEASUREMENT,"2024/03/14 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",TASS,39.784,1,MEASUREMENT,"2024/03/14 08:49:21"
D,ROOFTOP,ACTUAL,2,"2024/03/14 08:30:00",VIC1,573.792,1,MEASUREMENT,"2024/03/14 08:49:21"
C,"END OF REPORT",13
